date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-03 12:57:46,5.96,432,Hersheykisses,{},u,True,474139.24,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,139,576,0.45,8.54,432,Cheetos,{},i,True,474144.385,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,139,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.82,432,CheesyDoritos,{},u,True,480138.68,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,140,576,0.45,9.28,432,FigNewton_small,{},i,True,480144.815,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,140,576,0.45,MDMMT0006
2018-01-03 12:57:46,10,432,Toberlorone,{},u,True,486141.995,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,141,576,0.45,1.62,432,Nutterbutter,{},i,True,486146.605,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,141,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.9,432,Cheese_PeanutButterCrackers,{},u,True,492137.83,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,142,576,0.45,9.28,432,FigNewton_small,{},i,True,492142.36,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,142,576,0.45,MDMMT0006
2018-01-03 12:57:46,0.21,432,Jollyranchergreen,{},u,True,498139.085,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,143,576,0.45,0.32,432,Hersheymilk_several,{},i,True,498143.95,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,143,576,0.45,MDMMT0006
2018-01-03 12:57:46,0.34,432,Almondjoy,{},u,True,504139.71,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,144,576,0.45,1.03,432,Ruffles,{},i,True,504144.885,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,144,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.18,432,Granolabar,{},u,True,509878.91,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,145,576,0.45,5.37,432,Laysclassic,{},i,True,509882.46,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,145,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.12,432,Snickers,{},u,True,515137.76,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,146,576,0.45,1.03,432,Ruffles,{},i,True,515142.56,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,146,576,0.45,MDMMT0006
2018-01-03 12:57:46,2.18,432,BabyRuth,{},u,True,519644.28,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,147,576,0.45,0.32,432,Hersheymilk_several,{},i,True,519650.035,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,147,576,0.45,MDMMT0006
2018-01-03 12:57:46,0.82,432,Funyuns_small,{},u,True,525142.075,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,148,576,0.45,0.34,432,Almondjoy,{},i,True,525149.77,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Almondjoy.bmp,148,576,0.45,MDMMT0006
2018-01-03 12:57:46,2.37,432,Twix,{},u,True,531141.245,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,149,576,0.45,2.34,432,MrGoodbar,{},i,True,531146.205,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,149,576,0.45,MDMMT0006
2018-01-03 12:57:46,2.37,432,Twix,{},u,True,537138.015,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,150,576,0.45,6.1,432,KitKat_small,{},i,True,537139.16,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,150,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.09,432,Goldfish,{},u,True,543140.36,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,151,576,0.45,4.01,432,RitzBitz2,{},i,True,543144.91,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,151,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.9,432,Cheese_PeanutButterCrackers,{},u,True,547832.69,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,152,576,0.45,5.96,432,Hersheykisses,{},i,True,547840.29,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,152,576,0.45,MDMMT0006
2018-01-03 12:57:46,3.5,432,MilkyWay,{},u,True,553138.27,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,153,576,0.45,3.68,432,Dots_one,{},i,True,553142.235,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,153,576,0.45,MDMMT0006
2018-01-03 12:57:46,10,432,Toberlorone,{},u,True,559137.53,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,154,576,0.45,1.84,432,Whatchamacallit,{},i,True,559141.79,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,154,576,0.45,MDMMT0006
2018-01-03 12:57:46,2.87,432,PopTartsStrawberry,{},u,True,565139.81,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,155,576,0.45,3.26,432,Reeses,{},i,True,565144.53,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,155,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.9,432,Cheese_PeanutButterCrackers,{},u,True,571138.7,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,156,576,0.45,9.95,432,PayDay,{},i,True,571143.665,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,156,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.29,432,Milkduds,{},u,True,577138.185,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,157,576,0.45,5.1,432,Slimjim,{},i,True,577143.385,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Slimjim.bmp,157,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.28,432,FigNewton_small,{},u,True,583140.31,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,158,576,0.45,9.95,432,PayDay,{},i,True,583144.945,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,158,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.15,432,FlamingCheetos,{},u,True,589139.31,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,159,576,0.45,3.26,432,Reeses,{},i,True,589144,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,159,576,0.45,MDMMT0006
2018-01-03 12:57:46,0.32,432,Hersheymilk_several,{},u,True,595137.885,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,160,576,0.45,0.01,432,Riprolls,{},i,True,595141.93,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,160,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.9,432,Cheese_PeanutButterCrackers,{},u,True,601142.705,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,161,576,0.45,9.17,432,TootsieRolls,{},i,True,601143.945,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,161,576,0.45,MDMMT0006
2018-01-03 12:57:46,8.95,432,Chocolate_mm,{},u,True,607141.91,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,162,576,0.45,8.23,432,3Musketeers,{},i,True,607146.76,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,162,576,0.45,MDMMT0006
2018-01-03 12:57:46,0.82,432,Funyuns_small,{},u,True,613137.43,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,163,576,0.45,5.1,432,Slimjim,{},i,True,613142.17,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Slimjim.bmp,163,576,0.45,MDMMT0006
2018-01-03 12:57:46,1.84,432,Whatchamacallit,{},u,True,619138.89,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,164,576,0.45,0.34,432,Almondjoy,{},i,True,619144.11,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Almondjoy.bmp,164,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.09,432,Goldfish,{},u,True,625142.38,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,165,576,0.45,0.09,432,WheatThins,{},i,True,625147.475,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,165,576,0.45,MDMMT0006
2018-01-03 12:57:46,6.65,432,ChipsAhoy_small,{},u,True,631137.785,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,166,576,0.45,9.82,432,CheesyDoritos,{},i,True,631142.985,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,166,576,0.45,MDMMT0006
2018-01-03 12:57:46,8.95,432,Chocolate_mm,{},u,True,637140.75,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,167,576,0.45,3.46,432,MrsFields,{},i,True,637146.37,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,167,576,0.45,MDMMT0006
2018-01-03 12:57:46,6.1,432,KitKat_small,{},u,True,643138.85,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,168,576,0.45,5.96,432,Oreos,{},i,True,643150.5,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,168,576,0.45,MDMMT0006
2018-01-03 12:57:46,6.21,432,PeanutMMs,{},u,True,646875.18,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,169,576,0.45,5.96,432,Hersheykisses,{},i,True,646878.725,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,169,576,0.45,MDMMT0006
2018-01-03 12:57:46,3.54,432,Ghiradelli_milk,{},u,True,647427.715,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,170,576,0.45,9.28,432,FigNewton_small,{},i,True,647432.44,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,170,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.95,432,PayDay,{},u,True,652642.895,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,171,576,0.45,7.29,432,Sourpatch,{},i,True,652647.74,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Sourpatch.bmp,171,576,0.45,MDMMT0006
2018-01-03 12:57:46,1.84,432,Whatchamacallit,{},u,True,653318.895,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,172,576,0.45,1.35,432,Milano,{},i,True,653319.165,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,172,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.18,432,Granolabar,{},u,True,653906.0,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,173,576,0.45,5.12,432,Snickers,{},i,True,653912.5,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,173,576,0.45,MDMMT0006
2018-01-03 12:57:46,10,432,SourSkittles,{},u,True,654508.09,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,174,576,0.45,2.5,432,RiceKrispyTreat_small,{},i,True,654512.95,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,174,576,0.45,MDMMT0006
2018-01-03 12:57:46,3.32,432,Crunch,{},u,True,655095.29,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,175,576,0.45,3,432,FamousAmos_small,{},i,True,655100.07,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,175,576,0.45,MDMMT0006
2018-01-03 12:57:46,8.23,432,3Musketeers,{},u,True,655682.915,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/3Musketeers.bmp,176,576,0.45,5.18,432,Granolabar,{},i,True,655688.095,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Granolabar.bmp,176,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.96,432,Hersheykisses,{},u,True,656263.44,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,177,576,0.45,5.84,432,Cheezits,{},i,True,656263.74,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,177,576,0.45,MDMMT0006
2018-01-03 12:57:46,0.09,432,WheatThins,{},u,True,656826.97,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,178,576,0.45,1.04,432,Ghiradelli_milk_Almonds,{},i,True,656827.275,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,178,576,0.45,MDMMT0006
2018-01-03 12:57:46,2.87,432,PopTartsStrawberry,{},u,True,657428.865,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,179,576,0.45,4.01,432,RitzBitz2,{},i,True,657433.71,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,179,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.12,432,Snickers,{},u,True,658017.485,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,180,576,0.45,5.37,432,Laysclassic,{},i,True,658017.735,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,180,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.39,432,Skittles,{},u,True,658597.085,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Skittles.bmp,181,576,0.45,7.64,432,AnimalCrackers,{},i,True,658600.675,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,181,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.18,432,Keeblerfudgestripes,{},u,True,659379.715,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,182,576,0.45,3.54,432,100grand_small,{},i,True,659384.565,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,182,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.18,432,Granolabar,{},u,True,659971.295,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,183,576,0.45,1.04,432,Ghiradelli_milk_Almonds,{},i,True,659971.7,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,183,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.29,432,Milkduds,{},u,True,660548.905,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,184,576,0.45,4.15,432,FlamingCheetos,{},i,True,660552.98,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FlamingCheetos.bmp,184,576,0.45,MDMMT0006
2018-01-03 12:57:46,8.54,432,Cheetos,{},u,True,661246.64,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheetos.bmp,185,576,0.45,8.23,432,3Musketeers,{},i,True,661251.01,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,185,576,0.45,MDMMT0006
2018-01-03 12:57:46,8.54,432,Cheetos,{},u,True,661887.105,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheetos.bmp,186,576,0.45,9.17,432,TootsieRolls,{},i,True,661887.42,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,186,576,0.45,MDMMT0006
2018-01-03 12:57:46,2.5,432,RiceKrispyTreat_small,{},u,True,662552.535,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,187,576,0.45,1.35,432,Milano,{},i,True,662552.785,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,187,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.34,432,Butterfinger,{},u,True,663245.69,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,188,576,0.45,5.96,432,Oreos,{},i,True,663250.565,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,188,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.34,432,Butterfinger,{},u,True,663837.1,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,189,576,0.45,1.35,432,Milano,{},i,True,663837.275,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,189,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.84,432,Cheezits,{},u,True,664418.23,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,190,576,0.45,6.1,432,KitKat_small,{},i,True,664418.5,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,190,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.48,432,Laffytaffyred_one,{},u,True,665074.84,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,191,576,0.45,10,432,Toberlorone,{},i,True,665079.57,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,191,576,0.45,MDMMT0006
2018-01-03 12:57:46,0.01,432,Riprolls,{},u,True,665654.39,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,192,576,0.45,1.84,432,Whatchamacallit,{},i,True,665659.545,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,192,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.18,432,Keeblerfudgestripes,{},u,True,666236.47,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,193,576,0.45,3.32,432,Crunch,{},i,True,666236.63,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Crunch.bmp,193,576,0.45,MDMMT0006
2018-01-03 12:57:46,3.54,432,Ghiradelli_milk,{},u,True,666899.905,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,194,576,0.45,3.78,432,Doritosranch,{},i,True,666900.185,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,194,576,0.45,MDMMT0006
2018-01-03 12:57:46,8.15,432,TeddyGrahamschocolate,{},u,True,667483.085,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,195,576,0.45,5.48,432,Laffytaffyred_one,{},i,True,667488.05,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,195,576,0.45,MDMMT0006
2018-01-03 12:57:46,3.32,432,Crunch,{},u,True,668063.595,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,196,576,0.45,1.35,432,Milano,{},i,True,668063.855,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,196,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.48,432,Laffytaffyred_one,{},u,True,668647.26,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,197,576,0.45,5.39,432,Skittles,{},i,True,668650.105,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,197,576,0.45,MDMMT0006
2018-01-03 12:57:46,3.54,432,100grand_small,{},u,True,669282.005,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,198,576,0.45,3.54,432,Ghiradelli_milk,{},i,True,669284.715,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,198,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.09,432,Goldfish,{},u,True,670002.59,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,199,576,0.45,6.21,432,PeanutMMs,{},i,True,670002.85,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PeanutMMs.bmp,199,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.29,432,Milkduds,{},u,True,670531.465,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,200,576,0.45,4.09,432,Goldfish,{},i,True,670531.715,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,200,576,0.45,MDMMT0006
2018-01-03 12:57:46,8.15,432,TeddyGrahamschocolate,{},u,True,671144.555,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,201,576,0.45,9.82,432,CheesyDoritos,{},i,True,671144.815,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,201,576,0.45,MDMMT0006
2018-01-03 12:57:47,6.76,432,starburst,{},u,True,671747.18,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,202,576,0.45,4.18,432,Keeblerfudgestripes,{},i,True,671751.28,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,202,576,0.45,MDMMT0006
2018-01-03 12:57:47,3.68,432,Dots_one,{},u,True,672331.95,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,203,576,0.45,9.9,432,Cheese_PeanutButterCrackers,{},i,True,672338.435,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,203,576,0.45,MDMMT0006
2018-01-03 12:57:47,5.37,432,Laysclassic,{},u,True,672865.67,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,204,576,0.45,8.95,432,Chocolate_mm,{},i,True,672865.89,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,204,576,0.45,MDMMT0006
2018-01-03 12:57:47,7.64,432,AnimalCrackers,{},u,True,673439.49,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,205,576,0.45,9.28,432,FigNewton_small,{},i,True,673439.775,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,205,576,0.45,MDMMT0006
2018-01-03 12:57:47,0.34,432,Almondjoy,{},u,True,674065.715,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,206,576,0.45,0.09,432,WheatThins,{},i,True,674065.9,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,206,576,0.45,MDMMT0006
2018-01-03 12:57:47,2.39,432,PringlesRed,{},u,True,674644.54,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,207,576,0.45,2.18,432,BabyRuth,{},i,True,674649.27,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/BabyRuth.bmp,207,576,0.45,MDMMT0006
2018-01-03 12:57:47,2.39,432,PringlesRed,{},u,True,675238.205,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,208,576,0.45,6.21,432,PeanutMMs,{},i,True,675238.47,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PeanutMMs.bmp,208,576,0.45,MDMMT0006
2018-01-03 12:57:47,5.37,432,Laysclassic,{},u,True,675824.055,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,209,576,0.45,1.62,432,Nutterbutter,{},i,True,675824.305,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,209,576,0.45,MDMMT0006
